DateTime,SecondsSinceStart,Slot1ID,Slot2ID,Slot3ID,Slot1Sensor,Slot2Sensor,Slot3Sensor,MQ4Value,MQ5Value,MQ6Value,MQ9Value,DHTHumidity,DHTTemperature,BMPPressure,BMPTemperature,NEWTEMPTemperature,MotionValue,DecibelValue
2024-02-06 17:32:17.133500,812.9029717445374,796,826,36,Motion,DB,DHT,,,,,16.40,23.40,,,,0,366
2024-02-06 17:32:18.190062,813.9595334529877,796,826,36,Motion,DB,DHT,,,,,16.40,23.40,,,,0,366
2024-02-06 17:32:19.246787,815.0162591934204,796,826,37,Motion,DB,DHT,,,,,16.40,23.40,,,,0,366
2024-02-06 17:32:20.307877,816.07750415802,796,827,36,Motion,DB,DHT,,,,,16.40,23.40,,,,0,366
2024-02-06 17:32:21.364133,817.1336052417755,796,826,36,Motion,DB,DHT,,,,,16.40,23.40,,,,0,366
2024-02-06 17:32:22.420132,818.1896042823792,796,827,36,Motion,DB,DHT,,,,,16.30,23.40,,,,0,366
2024-02-06 17:32:23.476542,819.246013879776,796,826,36,Motion,DB,DHT,,,,,16.30,23.40,,,,0,366
2024-02-06 17:32:24.538315,820.3077864646912,796,826,37,Motion,DB,DHT,,,,,16.30,23.40,,,,0,366
2024-02-06 17:32:25.595240,821.364711523056,796,827,36,Motion,DB,DHT,,,,,16.30,23.40,,,,0,367
2024-02-06 17:32:26.651622,822.421094417572,796,826,36,Motion,DB,DHT,,,,,16.30,23.40,,,,0,367
2024-02-06 17:32:27.707663,823.4771347045898,796,827,36,Motion,DB,DHT,,,,,16.30,23.40,,,,0,365
2024-02-06 17:32:28.769506,824.5389776229858,796,826,37,Motion,DB,DHT,,,,,16.20,23.30,,,,0,365
2024-02-06 17:32:29.826419,825.5958912372589,796,826,36,Motion,DB,DHT,,,,,16.20,23.30,,,,0,366
2024-02-06 17:32:30.882280,826.6517519950867,796,827,36,Motion,DB,DHT,,,,,16.20,23.30,,,,0,365
2024-02-06 17:32:31.941025,827.7104971408844,796,827,37,Motion,DB,DHT,,,,,16.20,23.30,,,,0,366
2024-02-06 17:32:32.999843,828.7693147659302,796,826,37,Motion,DB,DHT,,,,,16.20,23.30,,,,0,366
2024-02-06 17:32:34.057053,829.8265254497528,796,826,36,Motion,DB,DHT,,,,,16.20,23.30,,,,0,365
2024-02-06 17:32:35.113488,830.8829596042633,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:32:36.169555,831.9390263557434,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:32:37.230952,833.0004236698151,796,827,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:32:38.287991,834.0574624538422,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:32:39.344541,835.1140131950378,796,827,36,Motion,DB,DHT,,,,,16.10,23.30,,,,0,365
2024-02-06 17:32:40.401403,836.1708750724792,796,826,37,Motion,DB,DHT,,,,,16.10,23.30,,,,0,365
2024-02-06 17:32:41.457689,837.2271609306335,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:32:42.514225,838.2836971282959,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:32:43.575639,839.3451111316681,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:32:44.632190,840.4016613960266,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:32:45.689658,841.4591298103333,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:32:46.746055,842.5155265331268,796,826,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:32:47.806093,843.5755643844604,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:32:48.863488,844.6329596042633,796,826,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:32:49.920573,845.6900446414948,796,827,36,Motion,DB,DHT,,,,,16.20,23.30,,,,0,366
2024-02-06 17:32:50.977271,846.7467427253723,796,826,37,Motion,DB,DHT,,,,,16.20,23.30,,,,0,365
2024-02-06 17:32:52.037692,847.8071644306183,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:32:53.094629,848.8641006946564,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:32:54.151021,849.920492887497,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:32:55.207882,850.9773535728455,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:32:56.267919,852.0373904705048,796,827,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:32:57.324941,853.0944130420685,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:32:58.381487,854.150958776474,796,826,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:32:59.438901,855.2083723545074,796,826,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:00.495947,856.2654192447662,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:33:01.552077,857.3215491771698,796,827,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:02.612790,858.3822617530823,796,827,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:03.669864,859.4393358230591,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:33:04.727051,860.4965226650238,796,827,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:05.783054,861.5525257587433,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:33:06.844240,862.6137118339539,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:33:07.899935,863.6694066524506,796,826,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:33:08.957508,864.7269802093506,796,827,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:33:10.014656,865.7841281890869,796,826,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:11.075025,866.8444969654083,796,827,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,364
2024-02-06 17:33:12.131823,867.9012951850891,796,826,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:33:13.187926,868.9573981761932,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:33:14.245737,870.0152094364166,796,827,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:33:15.305661,871.0751330852509,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:33:16.363008,872.1324799060822,796,826,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:33:17.420014,873.1894855499268,796,827,36,Motion,DB,DHT,,,,,16.10,23.30,,,,0,366
2024-02-06 17:33:18.476914,874.2463855743408,796,827,36,Motion,DB,DHT,,,,,16.10,23.30,,,,0,367
2024-02-06 17:33:19.533045,875.3025169372559,796,827,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:20.591037,876.3605086803436,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:21.650032,877.419504404068,796,826,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:22.706290,878.4757616519928,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:33:23.763322,879.5327935218811,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:33:24.820284,880.5897555351257,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,364
2024-02-06 17:33:25.881118,881.6505904197693,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:33:26.938642,882.7081143856049,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:33:27.995096,883.7645680904388,796,827,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:29.051648,884.8211200237274,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:33:30.113091,885.8825626373291,796,827,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,368
2024-02-06 17:33:31.170091,886.9395625591278,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,365
2024-02-06 17:33:32.225410,887.9948816299438,796,827,37,Motion,DB,DHT,,,,,16.20,23.30,,,,0,366
2024-02-06 17:33:33.283023,889.052494764328,796,826,36,Motion,DB,DHT,,,,,16.20,23.30,,,,0,364
2024-02-06 17:33:34.344088,890.1135597229004,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:35.399828,891.1692998409271,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:36.456893,892.2263648509979,796,827,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:37.513869,893.2833411693573,796,826,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,364
2024-02-06 17:33:38.569440,894.3389117717743,796,827,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:39.627628,895.3971002101898,796,826,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,364
2024-02-06 17:33:40.687706,896.4571783542633,796,826,36,Motion,DB,DHT,,,,,16.20,23.30,,,,0,366
2024-02-06 17:33:41.744775,897.51424741745,796,826,36,Motion,DB,DHT,,,,,16.20,23.30,,,,0,366
2024-02-06 17:33:42.801506,898.5709779262543,796,826,37,Motion,DB,DHT,,,,,16.20,23.40,,,,0,367
2024-02-06 17:33:43.857904,899.6273758411407,796,827,36,Motion,DB,DHT,,,,,16.20,23.40,,,,0,366
2024-02-06 17:33:44.920664,900.6901359558105,796,827,37,Motion,DB,DHT,,,,,16.10,23.30,,,,0,365
2024-02-06 17:33:45.976201,901.7456729412079,796,826,37,Motion,DB,DHT,,,,,16.10,23.30,,,,0,367
2024-02-06 17:33:47.032520,902.8019917011261,796,826,36,Motion,DB,DHT,,,,,16.10,23.30,,,,0,368
2024-02-06 17:33:48.088772,903.8582441806793,796,826,36,Motion,DB,DHT,,,,,16.10,23.30,,,,0,364
2024-02-06 17:33:49.149992,904.9194641113281,796,827,37,Motion,DB,DHT,,,,,16.10,23.30,,,,0,368
2024-02-06 17:33:50.206642,905.9761135578156,796,827,37,Motion,DB,DHT,,,,,16.10,23.30,,,,0,365
2024-02-06 17:33:51.263443,907.0329148769379,796,827,37,Motion,DB,DHT,,,,,16.10,23.30,,,,0,365
2024-02-06 17:33:52.319800,908.0892715454102,796,827,37,Motion,DB,DHT,,,,,16.10,23.30,,,,0,365
2024-02-06 17:33:53.380948,909.1504201889038,796,827,37,Motion,DB,DHT,,,,,16.10,23.30,,,,0,366
2024-02-06 17:33:54.437511,910.206983089447,796,826,36,Motion,DB,DHT,,,,,16.10,23.30,,,,0,365
2024-02-06 17:33:55.493992,911.2634632587433,796,826,36,Motion,DB,DHT,,,,,16.10,23.30,,,,0,366
2024-02-06 17:33:56.551121,912.320592880249,796,827,36,Motion,DB,DHT,,,,,16.10,23.30,,,,0,366
2024-02-06 17:33:57.607889,913.3773605823517,796,826,37,Motion,DB,DHT,,,,,16.10,23.30,,,,0,364
2024-02-06 17:33:58.664684,914.4341557025909,796,827,36,Motion,DB,DHT,,,,,16.10,23.30,,,,0,366
2024-02-06 17:33:59.725490,915.4949615001678,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:00.781449,916.5509207248688,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:01.840218,917.6096901893616,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:02.895050,918.6645224094391,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,367
2024-02-06 17:34:03.956150,919.7256214618683,797,826,37,Motion,DB,DHT,,,,,16.00,23.40,,,,0,364
2024-02-06 17:34:05.013103,920.7825751304626,796,826,37,Motion,DB,DHT,,,,,16.00,23.40,,,,0,366
2024-02-06 17:34:06.070545,921.8400173187256,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:07.126464,922.8959364891052,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,367
2024-02-06 17:34:08.186389,923.9558608531952,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:09.243885,925.0133566856384,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:10.299956,926.0694284439087,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:11.356393,927.1258645057678,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:12.418332,928.1878039836884,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:13.470662,929.2401337623596,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:14.531560,930.301031589508,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,367
2024-02-06 17:34:15.588563,931.3580350875854,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:16.645270,932.414742231369,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:17.701967,933.471438407898,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:18.762982,934.532454252243,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:34:19.819387,935.5888593196869,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:20.876389,936.6458606719971,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:21.932784,937.7022559642792,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:22.993710,938.7631821632385,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:24.050611,939.8200831413269,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:25.106633,940.8761043548584,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:34:26.164126,941.933598279953,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:34:27.224896,942.9943678379059,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:28.277457,944.0469288825989,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:29.337597,945.1070690155029,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:30.395492,946.164963722229,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:31.452473,947.2219445705414,796,826,37,Motion,DB,DHT,,,,,16.00,23.40,,,,0,367
2024-02-06 17:34:32.508828,948.2782998085022,796,826,36,Motion,DB,DHT,,,,,16.00,23.40,,,,0,366
2024-02-06 17:34:33.569429,949.3389012813568,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:34.625896,950.3953680992126,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:35.683402,951.4528737068176,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,367
2024-02-06 17:34:36.740196,952.5096678733826,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:37.799418,953.5688896179199,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:38.857568,954.6270399093628,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:39.913091,955.6825625896454,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:40.969774,956.739245891571,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:42.030824,957.8002960681915,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:43.087594,958.8570654392242,797,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:34:44.144465,959.9139368534088,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:45.201646,960.9711179733276,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:46.258032,962.0275039672852,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:47.314209,963.0836808681488,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,367
2024-02-06 17:34:48.376024,964.1454954147339,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:49.432778,965.2022500038147,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:34:50.489013,966.2584850788116,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:34:51.546286,967.3157579898834,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:34:52.606870,968.3763415813446,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,367
2024-02-06 17:34:53.663119,969.4325909614563,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:54.720302,970.4897739887238,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:55.776659,971.5461304187775,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:34:56.837685,972.6071569919586,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:57.894364,973.6638360023499,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:34:58.951546,974.7210175991058,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,367
2024-02-06 17:35:00.008022,975.7774937152863,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:01.064597,976.8340690135956,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:35:02.121348,977.8908197879791,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:03.182440,978.9519121646881,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:04.238488,980.007960319519,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:05.295858,981.0653293132782,796,826,36,Motion,DB,DHT,,,,,15.90,23.30,,,,0,366
2024-02-06 17:35:06.352042,982.1215133666992,796,826,36,Motion,DB,DHT,,,,,15.90,23.30,,,,0,364
2024-02-06 17:35:07.413471,983.1829433441162,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:35:08.469617,984.2390882968903,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:35:09.525889,985.295360326767,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:10.583343,986.3528144359589,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,367
2024-02-06 17:35:11.643812,987.4132843017578,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:12.700350,988.4698224067688,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:35:13.757672,989.527143239975,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:35:14.813944,990.583416223526,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:15.870385,991.6398572921753,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:16.927556,992.6970281600952,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,363
2024-02-06 17:35:17.988530,993.7580015659332,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:19.044636,994.814108133316,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:35:20.101988,995.8714594841003,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:21.159411,996.928882598877,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:22.218827,997.9882991313934,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:35:23.275727,999.0451989173889,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:24.332325,1000.1017968654633,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:25.389320,1001.1587920188904,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:26.450328,1002.2197999954224,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:35:27.507015,1003.2764866352081,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:28.563968,1004.3334393501282,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:29.621151,1005.3906226158142,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:30.678196,1006.4476680755615,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:31.734271,1007.5037431716919,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:32.794865,1008.5643367767334,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:33.850482,1009.6199538707733,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:34.908575,1010.6780471801758,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:35.964392,1011.7338635921478,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:37.025887,1012.7953584194183,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:35:38.082654,1013.8521263599396,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:39.138737,1014.908209323883,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:40.195621,1015.9650933742523,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:41.257217,1017.0266885757446,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:42.312954,1018.0824258327484,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:43.370477,1019.1399483680725,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:35:44.427159,1020.1966304779053,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:45.487662,1021.2571339607239,796,827,36,Motion,DB,DHT,,,,,15.90,23.30,,,,0,366
2024-02-06 17:35:46.544193,1022.3136646747589,796,827,36,Motion,DB,DHT,,,,,15.90,23.30,,,,0,366
2024-02-06 17:35:47.601093,1023.3705651760101,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:48.657977,1024.4274487495422,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:49.714637,1025.4841089248657,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:50.771175,1026.5406467914581,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:51.832034,1027.6015055179596,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:52.889097,1028.6585693359375,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:53.945670,1029.7151417732239,796,826,36,Motion,DB,DHT,,,,,15.90,23.30,,,,0,366
2024-02-06 17:35:55.002842,1030.7723140716553,796,827,36,Motion,DB,DHT,,,,,15.90,23.30,,,,0,366
2024-02-06 17:35:56.063282,1031.8327538967133,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:57.120665,1032.8901364803314,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:35:58.176660,1033.9461319446564,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:35:59.233368,1035.0028400421143,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:36:00.294212,1036.0636835098267,796,827,36,Motion,DB,DHT,,,,,16.10,23.30,,,,0,365
2024-02-06 17:36:01.350829,1037.1203010082245,796,826,37,Motion,DB,DHT,,,,,16.10,23.30,,,,0,365
2024-02-06 17:36:02.408701,1038.1781723499298,796,826,36,Motion,DB,DHT,,,,,16.10,23.30,,,,0,365
2024-02-06 17:36:03.464336,1039.2338082790375,796,826,37,Motion,DB,DHT,,,,,16.10,23.30,,,,0,365
2024-02-06 17:36:04.525412,1040.294883966446,796,826,36,Motion,DB,DHT,,,,,16.10,23.40,,,,0,365
2024-02-06 17:36:05.582061,1041.351532459259,796,827,36,Motion,DB,DHT,,,,,16.10,23.40,,,,0,366
2024-02-06 17:36:06.638886,1042.4083580970764,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:36:07.695067,1043.4645385742188,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:36:08.752244,1044.521716117859,797,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:36:09.808875,1045.5783469676971,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:36:10.870057,1046.6395282745361,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,364
2024-02-06 17:36:11.926303,1047.6957745552063,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:36:12.983034,1048.752506017685,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:36:14.040424,1049.809895515442,796,827,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:36:15.100220,1050.8696920871735,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,366
2024-02-06 17:36:16.158014,1051.9274861812592,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:36:17.213783,1052.9832549095154,796,826,37,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:36:18.271314,1054.0407860279083,796,826,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
2024-02-06 17:36:19.332221,1055.1016931533813,796,827,36,Motion,DB,DHT,,,,,16.00,23.30,,,,0,365
